"plh0184","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence"
"Very rare","2014","indirect migration background","general elemantary","30","0.0557275169376596","0.0318984736955582","0.0795565601797609"
"Very rare","2014","indirect migration background","middle vocational","63","0.0939852773702163","0.0727734332573644","0.115197121483068"
"Very rare","2014","indirect migration background","vocational + Abi","10","","",""
"Very rare","2014","indirect migration background","higher vocational","2","","",""
"Very rare","2014","indirect migration background","higher education","14","","",""
"Rarely","2014","no migration background","in school","59","0.163446811701607","0.120666676900084","0.20622694650313"
"Rarely","2014","no migration background","inadequately","28","","",""
"Rarely","2014","no migration background","general elemantary","443","0.269235658712046","0.248321943726324","0.290149373697768"
"Rarely","2014","no migration background","middle vocational","2661","0.278364623969459","0.269617282743626","0.287111965195293"
"Rarely","2014","no migration background","vocational + Abi","275","0.224117749959425","0.201519216614132","0.246716283304718"
"Rarely","2014","no migration background","higher vocational","340","0.234409618877788","0.212452971821696","0.25636626593388"
"Rarely","2014","no migration background","higher education","1360","0.299533495443334","0.286644944912948","0.312422045973719"
"Rarely","2014","direct migration background","in school","18","","",""
"Rarely","2014","direct migration background","inadequately","58","0.192702388094718","0.146503719726792","0.238901056462643"
"Rarely","2014","direct migration background","general elemantary","257","0.269663439489188","0.242535045170775","0.296791833807601"
"Rarely","2014","direct migration background","middle vocational","437","0.260828019340546","0.240349308626229","0.281306730054864"
"Rarely","2014","direct migration background","vocational + Abi","160","0.261646120304678","0.227020927783348","0.296271312826008"
"Rarely","2014","direct migration background","higher vocational","27","","",""
"Rarely","2014","direct migration background","higher education","298","0.304686698845032","0.277609507246661","0.331763890443403"
"Rarely","2014","indirect migration background","in school","28","","",""
"Rarely","2014","indirect migration background","inadequately","9","","",""
"Rarely","2014","indirect migration background","general elemantary","84","0.234860849086806","0.190825786525479","0.278895911648133"
"Rarely","2014","indirect migration background","middle vocational","159","0.269541209267041","0.237286633673851","0.30179578486023"
"Rarely","2014","indirect migration background","vocational + Abi","22","","",""
"Rarely","2014","indirect migration background","higher vocational","16","","",""
"Rarely","2014","indirect migration background","higher education","71","0.285017205302356","0.231171689300805","0.338862721303908"
"Sometimes","2014","no migration background","in school","129","0.495503613905387","0.437659444999627","0.553347782811147"
"Sometimes","2014","no migration background","inadequately","46","0.214367804637396","0.153910208616379","0.274825400658413"
"Sometimes","2014","no migration background","general elemantary","629","0.361146216097873","0.338498808722866","0.38379362347288"
"Sometimes","2014","no migration background","middle vocational","3940","0.384199844681543","0.374706732144813","0.393692957218272"
"Sometimes","2014","no migration background","vocational + Abi","570","0.433884509509807","0.40702588232654","0.460743136693074"
"Sometimes","2014","no migration background","higher vocational","625","0.434434912924364","0.408743752076679","0.460126073772049"
"Sometimes","2014","no migration background","higher education","2035","0.408804075852663","0.394971246506833","0.422636905198493"
"Sometimes","2014","direct migration background","in school","18","","",""
"Sometimes","2014","direct migration background","inadequately","110","0.438452244030586","0.380332516186141","0.49657197187503"
"Sometimes","2014","direct migration background","general elemantary","374","0.368799949758153","0.339306167296452","0.398293732219855"
"Sometimes","2014","direct migration background","middle vocational","682","0.379178563069379","0.356549947627426","0.401807178511333"
"Sometimes","2014","direct migration background","vocational + Abi","242","0.421690524515153","0.382787815763021","0.460593233267286"
"Sometimes","2014","direct migration background","higher vocational","48","0.390013459412816","0.29759555304925","0.482431365776381"
"Sometimes","2014","direct migration background","higher education","436","0.38303919127612","0.354441103414502","0.411637279137738"
"Sometimes","2014","indirect migration background","in school","37","0.390629031268944","0.295946220182631","0.485311842355257"
"Sometimes","2014","indirect migration background","inadequately","17","","",""
"Sometimes","2014","indirect migration background","general elemantary","123","0.379336208153623","0.328932388782473","0.429740027524772"
"Sometimes","2014","indirect migration background","middle vocational","263","0.328503363558969","0.294362640340538","0.3626440867774"
"Sometimes","2014","indirect migration background","vocational + Abi","64","0.630706406819477","0.546102076449399","0.715310737189554"
"Sometimes","2014","indirect migration background","higher vocational","29","","",""
"Sometimes","2014","indirect migration background","higher education","108","0.347563822481245","0.290763276705485","0.404364368257005"
"Often","2014","no migration background","in school","73","0.252354026777551","0.202101227173704","0.302606826381399"
"Often","2014","no migration background","inadequately","53","0.291598518582795","0.224641848833269","0.358555188332321"
"Often","2014","no migration background","general elemantary","343","0.190610192352803","0.172090739678825","0.20912964502678"
"Often","2014","no migration background","middle vocational","1891","0.173251534138997","0.165865090589907","0.180637977688087"
"Often","2014","no migration background","vocational + Abi","297","0.193934416394686","0.172507639275635","0.215361193513737"
"Often","2014","no migration background","higher vocational","277","0.19057532524138","0.170218894741022","0.210931755741737"
"Often","2014","no migration background","higher education","788","0.157149128262554","0.146908677984746","0.167389578540361"
"Often","2014","direct migration background","in school","13","","",""
"Often","2014","direct migration background","inadequately","53","0.163793215395664","0.120444735456928","0.207141695334401"
"Often","2014","direct migration background","general elemantary","155","0.154971999937408","0.132850544234609","0.177093455640206"
"Often","2014","direct migration background","middle vocational","311","0.178101576840478","0.160257433744045","0.19594571993691"
"Often","2014","direct migration background","vocational + Abi","87","0.156117020490865","0.127523409305357","0.184710631676373"
"Often","2014","direct migration background","higher vocational","17","","",""
"Often","2014","direct migration background","higher education","178","0.125628217404293","0.106130747115131","0.145125687693454"
"Often","2014","indirect migration background","in school","19","","",""
"Often","2014","indirect migration background","inadequately","7","","",""
"Often","2014","indirect migration background","general elemantary","84","0.234027319192214","0.190046530708118","0.27800810767631"
"Often","2014","indirect migration background","middle vocational","186","0.231649219742366","0.200981882097377","0.262316557387355"
"Often","2014","indirect migration background","vocational + Abi","19","","",""
"Often","2014","indirect migration background","higher vocational","12","","",""
"Often","2014","indirect migration background","higher education","62","0.258698452400678","0.206463575246758","0.310933329554598"
"Very often","2014","no migration background","in school","11","","",""
"Very often","2014","no migration background","inadequately","32","0.155859754688047","0.102423531497139","0.209295977878955"
"Very often","2014","no migration background","general elemantary","84","0.0355113048576676","0.026785447523462","0.0442371621918731"
"Very often","2014","no migration background","middle vocational","463","0.0410665498964581","0.0371935411035736","0.0449395586893425"
"Very often","2014","no migration background","vocational + Abi","64","0.0484281302174821","0.0367945371825914","0.0600617232523728"
"Very often","2014","no migration background","higher vocational","42","0.0219899008734305","0.0143890295941459","0.0295907721527151"
"Very often","2014","no migration background","higher education","164","0.0274031062651947","0.022809497208109","0.0319967153222804"
"Very often","2014","direct migration background","in school","3","","",""
"Very often","2014","direct migration background","inadequately","20","","",""
"Very often","2014","direct migration background","general elemantary","72","0.054632673184454","0.0407402484214613","0.0685250979474468"
"Very often","2014","direct migration background","middle vocational","105","0.0562772470187497","0.0455289074980934","0.067025586539406"
"Very often","2014","direct migration background","vocational + Abi","31","0.0280352765495111","0.015031172366702","0.0410393807323202"
"Very often","2014","direct migration background","higher vocational","7","","",""
"Very often","2014","direct migration background","higher education","51","0.0453843849637586","0.033139517300688","0.0576292526268292"
"Very often","2014","indirect migration background","in school","7","","",""
"Very often","2014","indirect migration background","inadequately","5","","",""
"Very often","2014","indirect migration background","general elemantary","35","0.096048106629698","0.0654397399469106","0.126656473312485"
"Very often","2014","indirect migration background","middle vocational","56","0.0763209300614081","0.0570206654167287","0.0956211947060875"
"Very often","2014","indirect migration background","vocational + Abi","10","","",""
"Very often","2014","indirect migration background","higher vocational","2","","",""
"Very often","2014","indirect migration background","higher education","15","","",""
"Very rare","2015","no migration background","in school","14","","",""
"Very rare","2015","no migration background","inadequately","11","","",""
"Very rare","2015","no migration background","general elemantary","184","0.139648855767353","0.122685863263575","0.156611848271131"
"Very rare","2015","no migration background","middle vocational","1051","0.124766942777924","0.118135843551805","0.131398042004043"
"Very rare","2015","no migration background","vocational + Abi","95","0.0897038513703384","0.0737082801685491","0.105699422572128"
"Very rare","2015","no migration background","higher vocational","124","0.0898167770354334","0.0746931496442571","0.10494040442661"
"Very rare","2015","no migration background","higher education","432","0.0976624466446437","0.0891337391934348","0.106191154095853"
"Very rare","2015","direct migration background","in school","1","","",""
"Very rare","2015","direct migration background","inadequately","30","0.105042336693015","0.0641535100490626","0.145931163336967"
"Very rare","2015","direct migration background","general elemantary","102","0.148211253734728","0.123049538341987","0.173372969127468"
"Very rare","2015","direct migration background","middle vocational","203","0.14448232530018","0.12658262153254","0.16238202906782"
"Very rare","2015","direct migration background","vocational + Abi","89","0.148913540221324","0.1208457780227","0.176981302419949"
"Very rare","2015","direct migration background","higher vocational","12","","",""
"Very rare","2015","direct migration background","higher education","145","0.183728470642497","0.159445245654789","0.208011695630205"
"Very rare","2015","indirect migration background","in school","8","","",""
"Very rare","2015","indirect migration background","inadequately","8","","",""
"Very rare","2015","indirect migration background","general elemantary","31","0.117987912110256","0.0819608573763927","0.15401496684412"
"Very rare","2015","indirect migration background","middle vocational","54","0.084669782835538","0.0634310185006065","0.105908547170469"
"Very rare","2015","indirect migration background","vocational + Abi","10","","",""
"Very rare","2015","indirect migration background","higher vocational","5","","",""
"Very rare","2015","indirect migration background","higher education","18","","",""
"Rarely","2015","no migration background","in school","53","0.271808323555339","0.212885945699267","0.330730701411412"
"Rarely","2015","no migration background","inadequately","33","0.250828958767033","0.183449292227269","0.318208625306797"
"Rarely","2015","no migration background","general elemantary","424","0.281615898648692","0.259604235914815","0.30362756138257"
"Rarely","2015","no migration background","middle vocational","2624","0.279805993808898","0.270798019026931","0.288813968590865"
"Rarely","2015","no migration background","vocational + Abi","319","0.272336724093726","0.247418264646238","0.297255183541213"
"Rarely","2015","no migration background","higher vocational","361","0.278350552597928","0.254643803244679","0.302057301951177"
"Rarely","2015","no migration background","higher education","1398","0.290080612534199","0.277042978934476","0.303118246133923"
"Rarely","2015","direct migration background","in school","14","","",""
"Rarely","2015","direct migration background","inadequately","36","0.144121184608948","0.0972839478228654","0.19095842139503"
"Rarely","2015","direct migration background","general elemantary","196","0.231452639667663","0.201585055726372","0.261320223608954"
"Rarely","2015","direct migration background","middle vocational","387","0.262270903339741","0.239876087181775","0.284665719497708"
"Rarely","2015","direct migration background","vocational + Abi","150","0.229670549881766","0.196508241059998","0.262832858703534"
"Rarely","2015","direct migration background","higher vocational","19","","",""
"Rarely","2015","direct migration background","higher education","277","0.339149308865194","0.309463563929086","0.368835053801301"
"Rarely","2015","indirect migration background","in school","17","","",""
"Rarely","2015","indirect migration background","inadequately","7","","",""
"Rarely","2015","indirect migration background","general elemantary","57","0.192443178365865","0.148417045659718","0.236469311072012"
"Rarely","2015","indirect migration background","middle vocational","148","0.244831579071713","0.21202720539016","0.277635952753265"
"Rarely","2015","indirect migration background","vocational + Abi","19","","",""
"Rarely","2015","indirect migration background","higher vocational","12","","",""
"Rarely","2015","indirect migration background","higher education","57","0.180536558589839","0.133327496509329","0.227745620670349"
"Sometimes","2015","no migration background","in school","101","0.474395953427489","0.408261788879974","0.540530117975004"
"Sometimes","2015","no migration background","inadequately","54","0.285835746803898","0.215608304201851","0.356063189405945"
"Sometimes","2015","no migration background","general elemantary","590","0.366627966630783","0.343045558801593","0.390210374459972"
"Sometimes","2015","no migration background","middle vocational","3773","0.387722528608537","0.377945462271751","0.397499594945323"
"Sometimes","2015","no migration background","vocational + Abi","514","0.412025272191765","0.384473844199957","0.439576700183572"
"Sometimes","2015","no migration background","higher vocational","591","0.40682032667848","0.380836250861476","0.432804402495483"
"Sometimes","2015","no migration background","higher education","2001","0.442021758770372","0.427753684625914","0.45628983291483"
"Sometimes","2015","direct migration background","in school","8","","",""
"Sometimes","2015","direct migration background","inadequately","86","0.387371410634858","0.322405784572993","0.452337036696722"
"Sometimes","2015","direct migration background","general elemantary","286","0.381857415047066","0.3474518533576","0.416262976736531"
"Sometimes","2015","direct migration background","middle vocational","556","0.381012273803759","0.356287376805804","0.405737170801714"
"Sometimes","2015","direct migration background","vocational + Abi","224","0.381165358248217","0.34287425550636","0.419456460990073"
"Sometimes","2015","direct migration background","higher vocational","39","0.387966744049929","0.291490627455231","0.484442860644627"
"Sometimes","2015","direct migration background","higher education","367","0.317308903075992","0.288124282088343","0.34649352406364"
"Sometimes","2015","indirect migration background","in school","48","0.423724413791144","0.326385308939016","0.521063518643271"
"Sometimes","2015","indirect migration background","inadequately","13","","",""
"Sometimes","2015","indirect migration background","general elemantary","117","0.383417529398223","0.329116970234912","0.437718088561533"
"Sometimes","2015","indirect migration background","middle vocational","260","0.38877601566101","0.351586026709656","0.425966004612364"
"Sometimes","2015","indirect migration background","vocational + Abi","47","0.443229961079478","0.351637157505139","0.534822764653818"
"Sometimes","2015","indirect migration background","higher vocational","19","","",""
"Sometimes","2015","indirect migration background","higher education","120","0.485768594071642","0.424424604695055","0.547112583448229"
"Often","2015","no migration background","in school","46","0.167120343046509","0.117708412748492","0.216532273344525"
"Often","2015","no migration background","inadequately","40","0.243115869150987","0.176439662692218","0.309792075609755"
"Often","2015","no migration background","general elemantary","313","0.159849305251491","0.141915193112593","0.177783417390389"
"Often","2015","no migration background","middle vocational","1683","0.164755256250995","0.157311358161837","0.172199154340152"
"Often","2015","no migration background","vocational + Abi","258","0.205900122572964","0.183265736309393","0.228534508836535"
"Often","2015","no migration background","higher vocational","253","0.192543789090133","0.171687498501976","0.21340007967829"
"Often","2015","no migration background","higher education","719","0.149978684021768","0.139720639511443","0.160236728532094"
"Often","2015","direct migration background","in school","8","","",""
"Often","2015","direct migration background","inadequately","44","0.249932297257042","0.19219151826647","0.307673076247615"
"Often","2015","direct migration background","general elemantary","116","0.172469425285986","0.145715852449022","0.19922299812295"
"Often","2015","direct migration background","middle vocational","245","0.151037102149127","0.1328061157607","0.169268088537553"
"Often","2015","direct migration background","vocational + Abi","120","0.190872285621575","0.159888546380438","0.221856024862711"
"Often","2015","direct migration background","higher vocational","22","","",""
"Often","2015","direct migration background","higher education","146","0.122512445782256","0.101953000303478","0.143071891261034"
"Often","2015","indirect migration background","in school","20","","",""
"Often","2015","indirect migration background","inadequately","6","","",""
"Often","2015","indirect migration background","general elemantary","78","0.235108978386212","0.187749476982813","0.282468479789611"
"Often","2015","indirect migration background","middle vocational","150","0.219544739179394","0.187964773995948","0.25112470436284"
"Often","2015","indirect migration background","vocational + Abi","28","","",""
"Often","2015","indirect migration background","higher vocational","21","","",""
"Often","2015","indirect migration background","higher education","46","0.136062258565385","0.093981063773137","0.178143453357632"
"Very often","2015","no migration background","in school","5","","",""
"Very often","2015","no migration background","inadequately","21","","",""
"Very often","2015","no migration background","general elemantary","93","0.0522579737016811","0.0413669861497528","0.0631489612536094"
"Very often","2015","no migration background","middle vocational","409","0.0429492785536468","0.0388809190967859","0.0470176380105077"
"Very often","2015","no migration background","vocational + Abi","40","0.020034029771207","0.012190843835988","0.0278772157064261"
"Very often","2015","no migration background","higher vocational","44","0.0324685545980259","0.0230934343984751","0.0418436747975767"
"Very often","2015","no migration background","higher education","104","0.0202564980290166","0.0162091245603878","0.0243038714976455"
"Very often","2015","direct migration background","in school","3","","",""
"Very often","2015","direct migration background","inadequately","20","","",""
"Very often","2015","direct migration background","general elemantary","66","0.0660092662645574","0.0484256805575349","0.08359285197158"
"Very often","2015","direct migration background","middle vocational","91","0.0611973954071929","0.0489940865954656","0.0734007042189203"
"Very often","2015","direct migration background","vocational + Abi","35","0.0493782660271185","0.0322967803674888","0.0664597516867481"
"Very often","2015","direct migration background","higher vocational","6","","",""
"Very often","2015","direct migration background","higher education","42","0.0373008716340612","0.0254184327659029","0.0491833105022196"
"Very often","2015","indirect migration background","in school","6","","",""
"Very often","2015","indirect migration background","inadequately","2","","",""
"Very often","2015","indirect migration background","general elemantary","25","","",""
"Very often","2015","indirect migration background","middle vocational","48","0.0621778832523456","0.0437551389208471","0.0806006275838441"
"Very often","2015","indirect migration background","vocational + Abi","9","","",""
"Very often","2015","indirect migration background","higher vocational","1","","",""
"Very often","2015","indirect migration background","higher education","14","","",""
"Very rare","2016","no migration background","in school","16","","",""
"Very rare","2016","no migration background","inadequately","13","","",""
"Very rare","2016","no migration background","general elemantary","175","0.133990850424352","0.116763759866372","0.151217940982331"
"Very rare","2016","no migration background","middle vocational","1003","0.127721108522002","0.120753304071581","0.134688912972423"
"Very rare","2016","no migration background","vocational + Abi","94","0.0803988378016721","0.0649042381346626","0.0958934374686816"
"Very rare","2016","no migration background","higher vocational","118","0.0841732474994819","0.068848820236648","0.0994976747623157"
"Very rare","2016","no migration background","higher education","461","0.107310603926415","0.0982046394953968","0.116416568357433"
"Very rare","2016","direct migration background","in school","7","","",""
"Very rare","2016","direct migration background","inadequately","46","0.151192323627146","0.105584070526386","0.196800576727905"
"Very rare","2016","direct migration background","general elemantary","108","0.132769294752081","0.108879446726128","0.156659142778033"
"Very rare","2016","direct migration background","middle vocational","253","0.160752502541642","0.142572289814825","0.178932715268458"
"Very rare","2016","direct migration background","vocational + Abi","120","0.135206410178968","0.110367229110783","0.160045591247154"
"Very rare","2016","direct migration background","higher vocational","15","","",""
"Very rare","2016","direct migration background","higher education","189","0.135380211259977","0.116189969840439","0.154570452679516"
"Very rare","2016","indirect migration background","in school","5","","",""
"Very rare","2016","indirect migration background","inadequately","5","","",""
"Very rare","2016","indirect migration background","general elemantary","31","0.144817525408036","0.104726958947618","0.184908091868453"
"Very rare","2016","indirect migration background","middle vocational","45","0.0523511666769643","0.0350407934540408","0.0696615398998877"
"Very rare","2016","indirect migration background","vocational + Abi","8","","",""
"Very rare","2016","indirect migration background","higher vocational","2","","",""
"Very rare","2016","indirect migration background","higher education","24","","",""
"Rarely","2016","no migration background","in school","59","0.298307244047439","0.236865478648452","0.359749009446426"
"Rarely","2016","no migration background","inadequately","28","","",""
"Rarely","2016","no migration background","general elemantary","398","0.291934955553492","0.268942108428198","0.314927802678785"
"Rarely","2016","no migration background","middle vocational","2303","0.263893004457684","0.254692294419698","0.273093714495669"
"Rarely","2016","no migration background","vocational + Abi","286","0.251572941517413","0.226846454277033","0.276299428757793"
"Rarely","2016","no migration background","higher vocational","310","0.255372180596165","0.231303794541075","0.279440566651254"
"Rarely","2016","no migration background","higher education","1319","0.284603157139378","0.271327751246865","0.297878563031891"
"Rarely","2016","direct migration background","in school","12","","",""
"Rarely","2016","direct migration background","inadequately","53","0.208702880079746","0.156965083172828","0.260440676986664"
"Rarely","2016","direct migration background","general elemantary","218","0.293239806958127","0.261188573866354","0.325291040049901"
"Rarely","2016","direct migration background","middle vocational","395","0.250778168619459","0.229323335693038","0.27223300154588"
"Rarely","2016","direct migration background","vocational + Abi","185","0.2790642014691","0.246481824711124","0.311646578227077"
"Rarely","2016","direct migration background","higher vocational","27","","",""
"Rarely","2016","direct migration background","higher education","348","0.31739033758945","0.291282354338387","0.343498320840512"
"Rarely","2016","indirect migration background","in school","12","","",""
"Rarely","2016","indirect migration background","inadequately","7","","",""
"Rarely","2016","indirect migration background","general elemantary","62","0.194777282617833","0.149661406417996","0.23989315881767"
"Rarely","2016","indirect migration background","middle vocational","146","0.216809848439649","0.184784589865412","0.248835107013885"
"Rarely","2016","indirect migration background","vocational + Abi","26","","",""
"Rarely","2016","indirect migration background","higher vocational","10","","",""
"Rarely","2016","indirect migration background","higher education","61","0.233429240285322","0.179574036819218","0.287284443751427"
"Sometimes","2016","no migration background","in school","75","0.431588165976645","0.365072398135133","0.498103933818156"
"Sometimes","2016","no migration background","inadequately","37","0.283294531577038","0.207284544000112","0.359304519153964"
"Sometimes","2016","no migration background","general elemantary","571","0.359993040984077","0.335718416206898","0.384267665761257"
"Sometimes","2016","no migration background","middle vocational","3556","0.389971925833324","0.379790033147434","0.400153818519213"
"Sometimes","2016","no migration background","vocational + Abi","503","0.420921643285771","0.392788062360297","0.449055224211246"
"Sometimes","2016","no migration background","higher vocational","561","0.435174381579037","0.40781039294314","0.462538370214933"
"Sometimes","2016","no migration background","higher education","1860","0.427647865438811","0.413092294345763","0.442203436531858"
"Sometimes","2016","direct migration background","in school","16","","",""
"Sometimes","2016","direct migration background","inadequately","84","0.364765587518989","0.303481481337837","0.426049693700141"
"Sometimes","2016","direct migration background","general elemantary","288","0.38063183876852","0.346447732135248","0.414815945401791"
"Sometimes","2016","direct migration background","middle vocational","586","0.358395689768445","0.334660643248447","0.382130736288442"
"Sometimes","2016","direct migration background","vocational + Abi","267","0.381699464602093","0.346410169130378","0.416988760073808"
"Sometimes","2016","direct migration background","higher vocational","32","0.366801924060981","0.267235609485754","0.466368238636209"
"Sometimes","2016","direct migration background","higher education","458","0.361153725399265","0.334211436304085","0.388096014494445"
"Sometimes","2016","indirect migration background","in school","32","0.3061149979513","0.202498872337049","0.409731123565551"
"Sometimes","2016","indirect migration background","inadequately","11","","",""
"Sometimes","2016","indirect migration background","general elemantary","100","0.377767160927365","0.322535157008262","0.432999164846468"
"Sometimes","2016","indirect migration background","middle vocational","249","0.43813905875239","0.399578799968582","0.476699317536198"
"Sometimes","2016","indirect migration background","vocational + Abi","45","0.479583127375541","0.386223441794109","0.572942812956973"
"Sometimes","2016","indirect migration background","higher vocational","32","0.48029726113573","0.353880393929493","0.606714128341967"
"Sometimes","2016","indirect migration background","higher education","102","0.416799653068429","0.354030469590238","0.479568836546619"
"Often","2016","no migration background","in school","50","0.168503832957152","0.118235636095994","0.218772029818311"
"Often","2016","no migration background","inadequately","33","0.2114792463686","0.142594724551013","0.280363768186187"
"Often","2016","no migration background","general elemantary","267","0.165572537623219","0.146774973643255","0.184370101603184"
"Often","2016","no migration background","middle vocational","1538","0.172134636926562","0.164254188649288","0.180015085203835"
"Often","2016","no migration background","vocational + Abi","252","0.212982358180995","0.189652088004273","0.236312628357717"
"Often","2016","no migration background","higher vocational","223","0.19137742258583","0.169664972657564","0.213089872514097"
"Often","2016","no migration background","higher education","675","0.150081204352164","0.13957353708856","0.160588871615768"
"Often","2016","direct migration background","in school","7","","",""
"Often","2016","direct migration background","inadequately","37","0.166530678263738","0.119099288164782","0.213962068362695"
"Often","2016","direct migration background","general elemantary","117","0.145604095545224","0.120771986071201","0.170436205019246"
"Often","2016","direct migration background","middle vocational","250","0.185204709367793","0.165977098253074","0.204432320482511"
"Often","2016","direct migration background","vocational + Abi","121","0.157880484837015","0.131393440839617","0.184367528834413"
"Often","2016","direct migration background","higher vocational","13","","",""
"Often","2016","direct migration background","higher education","192","0.154321503767543","0.134058392643831","0.174584614891255"
"Often","2016","indirect migration background","in school","19","","",""
"Often","2016","indirect migration background","inadequately","6","","",""
"Often","2016","indirect migration background","general elemantary","75","0.220013621359884","0.172821388138582","0.267205854581187"
"Often","2016","indirect migration background","middle vocational","149","0.233938375944274","0.201037904443296","0.266838847445253"
"Often","2016","indirect migration background","vocational + Abi","23","","",""
"Often","2016","indirect migration background","higher vocational","10","","",""
"Often","2016","indirect migration background","higher education","43","0.195132484479301","0.144677868514857","0.245587100443746"
"Very often","2016","no migration background","in school","13","","",""
"Very often","2016","no migration background","inadequately","24","","",""
"Very often","2016","no migration background","general elemantary","91","0.0485086154148599","0.0376437339097578","0.059373496919962"
"Very often","2016","no migration background","middle vocational","415","0.0462793242604292","0.0418936028989621","0.0506650456218964"
"Very often","2016","no migration background","vocational + Abi","48","0.0341242192141483","0.0237788089388237","0.044469629489473"
"Very often","2016","no migration background","higher vocational","49","0.0339027677394864","0.0239138475334951","0.0438916879454776"
"Very often","2016","no migration background","higher education","123","0.0303571691432327","0.0253094989309478","0.0354048393555175"
"Very often","2016","direct migration background","in school","3","","",""
"Very often","2016","direct migration background","inadequately","17","","",""
"Very often","2016","direct migration background","general elemantary","44","0.0477549639760484","0.0327415016206632","0.0627684263314336"
"Very often","2016","direct migration background","middle vocational","84","0.0448689297026624","0.0346223386574519","0.0551155207478729"
"Very often","2016","direct migration background","vocational + Abi","35","0.0461494389128237","0.0309087084074249","0.0613901694182224"
"Very often","2016","direct migration background","higher vocational","3","","",""
"Very often","2016","direct migration background","higher education","34","0.0317542219837654","0.0219190082265298","0.0415894357410009"
"Very often","2016","indirect migration background","in school","8","","",""
"Very often","2016","indirect migration background","inadequately","","","",""
"Very often","2016","indirect migration background","general elemantary","28","","",""
"Very often","2016","indirect migration background","middle vocational","47","0.0587615501867225","0.0404840841598538","0.0770390162135912"
"Very often","2016","indirect migration background","vocational + Abi","8","","",""
"Very often","2016","indirect migration background","higher vocational","6","","",""
"Very often","2016","indirect migration background","higher education","7","","",""
"Very rare","2017","no migration background","in school","28","","",""
"Very rare","2017","no migration background","inadequately","22","","",""
"Very rare","2017","no migration background","general elemantary","208","0.156438102151285","0.139255351400621","0.173620852901949"
"Very rare","2017","no migration background","middle vocational","1064","0.113839258606196","0.10756050248635","0.120118014726043"
"Very rare","2017","no migration background","vocational + Abi","129","0.0981776199853248","0.0827983612914046","0.113556878679245"
"Very rare","2017","no migration background","higher vocational","145","0.114756657363362","0.0980250762325507","0.131488238494174"
"Very rare","2017","no migration background","higher education","553","0.108999396699743","0.100418677600717","0.117580115798768"
"Very rare","2017","direct migration background","in school","3","","",""
"Very rare","2017","direct migration background","inadequately","42","0.156472287016102","0.110604481483063","0.202340092549141"
"Very rare","2017","direct migration background","general elemantary","106","0.165213105207156","0.138581469081122","0.191844741333191"
"Very rare","2017","direct migration background","middle vocational","220","0.131140700556938","0.114159996941211","0.148121404172666"
"Very rare","2017","direct migration background","vocational + Abi","95","0.143055279518409","0.116055502287718","0.1700550567491"
"Very rare","2017","direct migration background","higher vocational","7","","",""
"Very rare","2017","direct migration background","higher education","188","0.168293809342811","0.146956375888833","0.18963124279679"
"Very rare","2017","indirect migration background","in school","11","","",""
"Very rare","2017","indirect migration background","inadequately","1","","",""
"Very rare","2017","indirect migration background","general elemantary","24","","",""
"Very rare","2017","indirect migration background","middle vocational","54","0.0688784925028192","0.0503158386604718","0.0874411463451666"
"Very rare","2017","indirect migration background","vocational + Abi","7","","",""
"Very rare","2017","indirect migration background","higher vocational","4","","",""
"Very rare","2017","indirect migration background","higher education","25","","",""
"Rarely","2017","no migration background","in school","71","0.232202040227213","0.183521469392802","0.280882611061624"
"Rarely","2017","no migration background","inadequately","33","0.184835213044591","0.126313126720511","0.243357299368672"
"Rarely","2017","no migration background","general elemantary","443","0.270652271322446","0.24963694689531","0.291667595749582"
"Rarely","2017","no migration background","middle vocational","2792","0.287190261617646","0.278246030785636","0.296134492449655"
"Rarely","2017","no migration background","vocational + Abi","386","0.283234696809347","0.259946794954675","0.306522598664019"
"Rarely","2017","no migration background","higher vocational","392","0.277683551786413","0.254173394522168","0.301193709050659"
"Rarely","2017","no migration background","higher education","1554","0.304524967086947","0.291853559424204","0.31719637474969"
"Rarely","2017","direct migration background","in school","8","","",""
"Rarely","2017","direct migration background","inadequately","61","0.246222152303411","0.191831431229312","0.30061287337751"
"Rarely","2017","direct migration background","general elemantary","208","0.280342769346321","0.248132428809303","0.31255310988334"
"Rarely","2017","direct migration background","middle vocational","358","0.231558443454164","0.210338318469153","0.252778568439176"
"Rarely","2017","direct migration background","vocational + Abi","151","0.263724165644698","0.229743876597767","0.297704454691629"
"Rarely","2017","direct migration background","higher vocational","24","","",""
"Rarely","2017","direct migration background","higher education","346","0.27890641664776","0.253329498673031","0.304483334622489"
"Rarely","2017","indirect migration background","in school","20","","",""
"Rarely","2017","indirect migration background","inadequately","9","","",""
"Rarely","2017","indirect migration background","general elemantary","43","0.204827047288008","0.157386450359439","0.252267644216577"
"Rarely","2017","indirect migration background","middle vocational","142","0.206682358376858","0.177001918681626","0.23636279807209"
"Rarely","2017","indirect migration background","vocational + Abi","29","","",""
"Rarely","2017","indirect migration background","higher vocational","16","","",""
"Rarely","2017","indirect migration background","higher education","67","0.259200422656479","0.208056768754478","0.31034407655848"
"Sometimes","2017","no migration background","in school","129","0.490940831409383","0.433304294486261","0.548577368332505"
"Sometimes","2017","no migration background","inadequately","48","0.285164174679881","0.217094233453207","0.353234115906555"
"Sometimes","2017","no migration background","general elemantary","640","0.346617115078466","0.324107305446213","0.369126924710719"
