"plh0111","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence"
"Very important","2004","Couple + C. GT 16 ","direct migration background","10","","",""
"Very important","2004","Couple + C. GT 16 ","indirect migration background","8","","",""
"Very important","2004","Couple + C. LE and GT 16","no migration background","56","0.0343378222452413","0.0245844053608842","0.0440912391295984"
"Very important","2004","Couple + C. LE and GT 16","direct migration background","6","","",""
"Very important","2004","Couple + C. LE and GT 16","indirect migration background","3","","",""
"Important","2004","1-pers.-HH","no migration background","642","0.250944836359114","0.234273341201743","0.267616331516486"
"Important","2004","1-pers.-HH","direct migration background","40","0.201875448340218","0.14834531775141","0.255405578929026"
"Important","2004","1-pers.-HH","indirect migration background","26","","",""
"Important","2004","(Married) couple without C. ","no migration background","1546","0.237709472025635","0.227278052282106","0.248140891769164"
"Important","2004","(Married) couple without C. ","direct migration background","109","0.160174798389795","0.133587087542449","0.186762509237141"
"Important","2004","(Married) couple without C. ","indirect migration background","26","","",""
"Important","2004","Single parent ","no migration background","194","0.227243724585422","0.199556847373418","0.254930601797426"
"Important","2004","Single parent ","direct migration background","24","","",""
"Important","2004","Single parent ","indirect migration background","13","","",""
"Important","2004","Couple + C. LE 16 ","no migration background","793","0.251821082586722","0.236966517342688","0.266675647830755"
"Important","2004","Couple + C. LE 16 ","direct migration background","97","0.195494190775567","0.163628662063915","0.227359719487218"
"Important","2004","Couple + C. LE 16 ","indirect migration background","33","0.251445374716159","0.187531516843573","0.315359232588746"
"Important","2004","Couple + C. GT 16 ","no migration background","765","0.225068755857664","0.210776513897252","0.239360997818076"
"Important","2004","Couple + C. GT 16 ","direct migration background","62","0.135128966524279","0.102550712083582","0.167707220964975"
"Important","2004","Couple + C. GT 16 ","indirect migration background","43","0.176022666808667","0.122012771179623","0.230032562437711"
"Important","2004","Couple + C. LE and GT 16","no migration background","344","0.214378033301307","0.192396663490309","0.236359403112305"
"Important","2004","Couple + C. LE and GT 16","direct migration background","51","0.197277839645359","0.152617713102745","0.241937966187973"
"Important","2004","Couple + C. LE and GT 16","indirect migration background","27","","",""
"Less important","2004","1-pers.-HH","no migration background","1210","0.456050123703115","0.436898118645627","0.475202128760604"
"Less important","2004","1-pers.-HH","direct migration background","80","0.37050147306555","0.306097368857631","0.434905577273469"
"Less important","2004","1-pers.-HH","indirect migration background","40","0.471116848378004","0.364370597177336","0.577863099578673"
"Less important","2004","(Married) couple without C. ","no migration background","3385","0.521226829521646","0.508985229100568","0.533468429942724"
"Less important","2004","(Married) couple without C. ","direct migration background","345","0.458557740878187","0.422436514108321","0.494678967648053"
"Less important","2004","(Married) couple without C. ","indirect migration background","62","0.527218979881354","0.435166730743157","0.61927122901955"
"Less important","2004","Single parent ","no migration background","453","0.486293502911187","0.453270731536588","0.519316274285785"
"Less important","2004","Single parent ","direct migration background","51","0.348819573945499","0.268423970529058","0.42921517736194"
"Less important","2004","Single parent ","indirect migration background","35","0.560239431195107","0.44790511697252","0.672573745417694"
"Less important","2004","Couple + C. LE 16 ","no migration background","1896","0.55526049923324","0.538254098403811","0.57226690006267"
"Less important","2004","Couple + C. LE 16 ","direct migration background","288","0.484509257025485","0.44435319807858","0.524665315972389"
"Less important","2004","Couple + C. LE 16 ","indirect migration background","83","0.450276672950944","0.376981855889022","0.523571490012867"
"Less important","2004","Couple + C. GT 16 ","no migration background","1837","0.560743077598331","0.543758590486314","0.577727564710349"
"Less important","2004","Couple + C. GT 16 ","direct migration background","186","0.476101473280446","0.4285075771345","0.523695369426393"
"Less important","2004","Couple + C. GT 16 ","indirect migration background","91","0.461959809409517","0.391256317536007","0.532663301283027"
"Less important","2004","Couple + C. LE and GT 16","no migration background","722","0.533108148878672","0.506385862739721","0.559830435017623"
"Less important","2004","Couple + C. LE and GT 16","direct migration background","136","0.421910605593409","0.366485581126276","0.477335630060543"
"Less important","2004","Couple + C. LE and GT 16","indirect migration background","65","0.436422445201267","0.350506555943701","0.522338334458833"
"Quite unimportant","2004","1-pers.-HH","no migration background","656","0.256366643671364","0.239577107147042","0.273156180195685"
"Quite unimportant","2004","1-pers.-HH","direct migration background","89","0.387496569580146","0.3225270868252","0.452466052335093"
"Quite unimportant","2004","1-pers.-HH","indirect migration background","14","","",""
"Quite unimportant","2004","(Married) couple without C. ","no migration background","1272","0.213189653339468","0.203153252258947","0.223226054419988"
"Quite unimportant","2004","(Married) couple without C. ","direct migration background","265","0.362967777189028","0.328109642889037","0.397825911489019"
"Quite unimportant","2004","(Married) couple without C. ","indirect migration background","23","","",""
"Quite unimportant","2004","Single parent ","no migration background","210","0.260811690173079","0.231801683633579","0.28982169671258"
"Quite unimportant","2004","Single parent ","direct migration background","59","0.465067035936868","0.380929717535","0.549204354338736"
"Quite unimportant","2004","Single parent ","indirect migration background","27","","",""
"Quite unimportant","2004","Couple + C. LE 16 ","no migration background","518","0.168031275374627","0.155235702596078","0.180826848153176"
"Quite unimportant","2004","Couple + C. LE 16 ","direct migration background","195","0.298319037822701","0.26155696934192","0.335081106303481"
"Quite unimportant","2004","Couple + C. LE 16 ","indirect migration background","59","0.292220677537524","0.225222056389328","0.359219298685721"
"Quite unimportant","2004","Couple + C. GT 16 ","no migration background","560","0.183985939099997","0.170725670928045","0.197246207271949"
"Quite unimportant","2004","Couple + C. GT 16 ","direct migration background","165","0.368714428932588","0.322737929112869","0.414690928752307"
"Quite unimportant","2004","Couple + C. GT 16 ","indirect migration background","49","0.329340013271629","0.262689291820643","0.395990734722616"
"Quite unimportant","2004","Couple + C. LE and GT 16","no migration background","217","0.21817599557478","0.196054433738734","0.240297557410826"
"Quite unimportant","2004","Couple + C. LE and GT 16","direct migration background","112","0.356668987408736","0.302910370151536","0.410427604665936"
"Quite unimportant","2004","Couple + C. LE and GT 16","indirect migration background","33","0.267655906323667","0.190957010190256","0.344354802457079"
"Very important","2005","1-pers.-HH","no migration background","","","",""
"Very important","2005","1-pers.-HH","direct migration background","","","",""
"Very important","2005","1-pers.-HH","indirect migration background","","","",""
"Very important","2005","(Married) couple without C. ","no migration background","","","",""
"Very important","2005","(Married) couple without C. ","direct migration background","","","",""
"Very important","2005","(Married) couple without C. ","indirect migration background","","","",""
"Very important","2005","Single parent ","no migration background","","","",""
"Very important","2005","Single parent ","direct migration background","","","",""
"Very important","2005","Single parent ","indirect migration background","","","",""
"Very important","2005","Couple + C. LE 16 ","no migration background","","","",""
"Very important","2005","Couple + C. LE 16 ","direct migration background","","","",""
"Very important","2005","Couple + C. LE 16 ","indirect migration background","","","",""
"Very important","2005","Couple + C. GT 16 ","no migration background","","","",""
"Very important","2005","Couple + C. GT 16 ","direct migration background","","","",""
"Very important","2005","Couple + C. GT 16 ","indirect migration background","","","",""
"Very important","2005","Couple + C. LE and GT 16","no migration background","","","",""
"Very important","2005","Couple + C. LE and GT 16","direct migration background","","","",""
"Very important","2005","Couple + C. LE and GT 16","indirect migration background","","","",""
"Important","2005","1-pers.-HH","no migration background","","","",""
"Important","2005","1-pers.-HH","direct migration background","","","",""
"Important","2005","1-pers.-HH","indirect migration background","","","",""
"Important","2005","(Married) couple without C. ","no migration background","","","",""
"Important","2005","(Married) couple without C. ","direct migration background","","","",""
"Important","2005","(Married) couple without C. ","indirect migration background","","","",""
"Important","2005","Single parent ","no migration background","","","",""
"Important","2005","Single parent ","direct migration background","","","",""
"Important","2005","Single parent ","indirect migration background","","","",""
"Important","2005","Couple + C. LE 16 ","no migration background","","","",""
"Important","2005","Couple + C. LE 16 ","direct migration background","","","",""
"Important","2005","Couple + C. LE 16 ","indirect migration background","","","",""
"Important","2005","Couple + C. GT 16 ","no migration background","","","",""
"Important","2005","Couple + C. GT 16 ","direct migration background","","","",""
"Important","2005","Couple + C. GT 16 ","indirect migration background","","","",""
"Important","2005","Couple + C. LE and GT 16","no migration background","","","",""
"Important","2005","Couple + C. LE and GT 16","direct migration background","","","",""
"Important","2005","Couple + C. LE and GT 16","indirect migration background","","","",""
"Less important","2005","1-pers.-HH","no migration background","","","",""
"Less important","2005","1-pers.-HH","direct migration background","","","",""
"Less important","2005","1-pers.-HH","indirect migration background","","","",""
"Less important","2005","(Married) couple without C. ","no migration background","","","",""
"Less important","2005","(Married) couple without C. ","direct migration background","","","",""
"Less important","2005","(Married) couple without C. ","indirect migration background","","","",""
"Less important","2005","Single parent ","no migration background","","","",""
"Less important","2005","Single parent ","direct migration background","","","",""
"Less important","2005","Single parent ","indirect migration background","","","",""
"Less important","2005","Couple + C. LE 16 ","no migration background","","","",""
"Less important","2005","Couple + C. LE 16 ","direct migration background","","","",""
"Less important","2005","Couple + C. LE 16 ","indirect migration background","","","",""
"Less important","2005","Couple + C. GT 16 ","no migration background","","","",""
"Less important","2005","Couple + C. GT 16 ","direct migration background","","","",""
"Less important","2005","Couple + C. GT 16 ","indirect migration background","","","",""
"Less important","2005","Couple + C. LE and GT 16","no migration background","","","",""
"Less important","2005","Couple + C. LE and GT 16","direct migration background","","","",""
"Less important","2005","Couple + C. LE and GT 16","indirect migration background","","","",""
"Quite unimportant","2005","1-pers.-HH","no migration background","","","",""
"Quite unimportant","2005","1-pers.-HH","direct migration background","","","",""
"Quite unimportant","2005","1-pers.-HH","indirect migration background","","","",""
"Quite unimportant","2005","(Married) couple without C. ","no migration background","","","",""
"Quite unimportant","2005","(Married) couple without C. ","direct migration background","","","",""
"Quite unimportant","2005","(Married) couple without C. ","indirect migration background","","","",""
"Quite unimportant","2005","Single parent ","no migration background","","","",""
"Quite unimportant","2005","Single parent ","direct migration background","","","",""
"Quite unimportant","2005","Single parent ","indirect migration background","","","",""
"Quite unimportant","2005","Couple + C. LE 16 ","no migration background","","","",""
"Quite unimportant","2005","Couple + C. LE 16 ","direct migration background","","","",""
"Quite unimportant","2005","Couple + C. LE 16 ","indirect migration background","","","",""
"Quite unimportant","2005","Couple + C. GT 16 ","no migration background","","","",""
"Quite unimportant","2005","Couple + C. GT 16 ","direct migration background","","","",""
"Quite unimportant","2005","Couple + C. GT 16 ","indirect migration background","","","",""
"Quite unimportant","2005","Couple + C. LE and GT 16","no migration background","","","",""
"Quite unimportant","2005","Couple + C. LE and GT 16","direct migration background","","","",""
"Quite unimportant","2005","Couple + C. LE and GT 16","indirect migration background","","","",""
"Very important","2006","1-pers.-HH","no migration background","","","",""
"Very important","2006","1-pers.-HH","direct migration background","","","",""
"Very important","2006","1-pers.-HH","indirect migration background","","","",""
"Very important","2006","(Married) couple without C. ","no migration background","","","",""
"Very important","2006","(Married) couple without C. ","direct migration background","","","",""
"Very important","2006","(Married) couple without C. ","indirect migration background","","","",""
"Very important","2006","Single parent ","no migration background","","","",""
"Very important","2006","Single parent ","direct migration background","","","",""
"Very important","2006","Single parent ","indirect migration background","","","",""
"Very important","2006","Couple + C. LE 16 ","no migration background","","","",""
"Very important","2006","Couple + C. LE 16 ","direct migration background","","","",""
"Very important","2006","Couple + C. LE 16 ","indirect migration background","","","",""
"Very important","2006","Couple + C. GT 16 ","no migration background","","","",""
"Very important","2006","Couple + C. GT 16 ","direct migration background","","","",""
"Very important","2006","Couple + C. GT 16 ","indirect migration background","","","",""
"Very important","2006","Couple + C. LE and GT 16","no migration background","","","",""
"Very important","2006","Couple + C. LE and GT 16","direct migration background","","","",""
"Very important","2006","Couple + C. LE and GT 16","indirect migration background","","","",""
"Important","2006","1-pers.-HH","no migration background","","","",""
"Important","2006","1-pers.-HH","direct migration background","","","",""
"Important","2006","1-pers.-HH","indirect migration background","","","",""
"Important","2006","(Married) couple without C. ","no migration background","","","",""
"Important","2006","(Married) couple without C. ","direct migration background","","","",""
"Important","2006","(Married) couple without C. ","indirect migration background","","","",""
"Important","2006","Single parent ","no migration background","","","",""
"Important","2006","Single parent ","direct migration background","","","",""
"Important","2006","Single parent ","indirect migration background","","","",""
"Important","2006","Couple + C. LE 16 ","no migration background","","","",""
"Important","2006","Couple + C. LE 16 ","direct migration background","","","",""
"Important","2006","Couple + C. LE 16 ","indirect migration background","","","",""
"Important","2006","Couple + C. GT 16 ","no migration background","","","",""
"Important","2006","Couple + C. GT 16 ","direct migration background","","","",""
"Important","2006","Couple + C. GT 16 ","indirect migration background","","","",""
"Important","2006","Couple + C. LE and GT 16","no migration background","","","",""
"Important","2006","Couple + C. LE and GT 16","direct migration background","","","",""
"Important","2006","Couple + C. LE and GT 16","indirect migration background","","","",""
"Less important","2006","1-pers.-HH","no migration background","","","",""
"Less important","2006","1-pers.-HH","direct migration background","","","",""
"Less important","2006","1-pers.-HH","indirect migration background","","","",""
"Less important","2006","(Married) couple without C. ","no migration background","","","",""
"Less important","2006","(Married) couple without C. ","direct migration background","","","",""
"Less important","2006","(Married) couple without C. ","indirect migration background","","","",""
"Less important","2006","Single parent ","no migration background","","","",""
"Less important","2006","Single parent ","direct migration background","","","",""
"Less important","2006","Single parent ","indirect migration background","","","",""
"Less important","2006","Couple + C. LE 16 ","no migration background","","","",""
"Less important","2006","Couple + C. LE 16 ","direct migration background","","","",""
"Less important","2006","Couple + C. LE 16 ","indirect migration background","","","",""
"Less important","2006","Couple + C. GT 16 ","no migration background","","","",""
"Less important","2006","Couple + C. GT 16 ","direct migration background","","","",""
"Less important","2006","Couple + C. GT 16 ","indirect migration background","","","",""
"Less important","2006","Couple + C. LE and GT 16","no migration background","","","",""
"Less important","2006","Couple + C. LE and GT 16","direct migration background","","","",""
"Less important","2006","Couple + C. LE and GT 16","indirect migration background","","","",""
"Quite unimportant","2006","1-pers.-HH","no migration background","","","",""
"Quite unimportant","2006","1-pers.-HH","direct migration background","","","",""
"Quite unimportant","2006","1-pers.-HH","indirect migration background","","","",""
"Quite unimportant","2006","(Married) couple without C. ","no migration background","","","",""
"Quite unimportant","2006","(Married) couple without C. ","direct migration background","","","",""
"Quite unimportant","2006","(Married) couple without C. ","indirect migration background","","","",""
"Quite unimportant","2006","Single parent ","no migration background","","","",""
"Quite unimportant","2006","Single parent ","direct migration background","","","",""
"Quite unimportant","2006","Single parent ","indirect migration background","","","",""
"Quite unimportant","2006","Couple + C. LE 16 ","no migration background","","","",""
"Quite unimportant","2006","Couple + C. LE 16 ","direct migration background","","","",""
"Quite unimportant","2006","Couple + C. LE 16 ","indirect migration background","","","",""
"Quite unimportant","2006","Couple + C. GT 16 ","no migration background","","","",""
"Quite unimportant","2006","Couple + C. GT 16 ","direct migration background","","","",""
"Quite unimportant","2006","Couple + C. GT 16 ","indirect migration background","","","",""
"Quite unimportant","2006","Couple + C. LE and GT 16","no migration background","","","",""
"Quite unimportant","2006","Couple + C. LE and GT 16","direct migration background","","","",""
"Quite unimportant","2006","Couple + C. LE and GT 16","indirect migration background","","","",""
"Very important","2007","1-pers.-HH","no migration background","","","",""
"Very important","2007","1-pers.-HH","direct migration background","","","",""
"Very important","2007","1-pers.-HH","indirect migration background","","","",""
"Very important","2007","(Married) couple without C. ","no migration background","","","",""
"Very important","2007","(Married) couple without C. ","direct migration background","","","",""
"Very important","2007","(Married) couple without C. ","indirect migration background","","","",""
"Very important","2007","Single parent ","no migration background","","","",""
"Very important","2007","Single parent ","direct migration background","","","",""
"Very important","2007","Single parent ","indirect migration background","","","",""
"Very important","2007","Couple + C. LE 16 ","no migration background","","","",""
"Very important","2007","Couple + C. LE 16 ","direct migration background","","","",""
"Very important","2007","Couple + C. LE 16 ","indirect migration background","","","",""
"Very important","2007","Couple + C. GT 16 ","no migration background","","","",""
"Very important","2007","Couple + C. GT 16 ","direct migration background","","","",""
"Very important","2007","Couple + C. GT 16 ","indirect migration background","","","",""
"Very important","2007","Couple + C. LE and GT 16","no migration background","","","",""
"Very important","2007","Couple + C. LE and GT 16","direct migration background","","","",""
"Very important","2007","Couple + C. LE and GT 16","indirect migration background","","","",""
"Important","2007","1-pers.-HH","no migration background","","","",""
"Important","2007","1-pers.-HH","direct migration background","","","",""
"Important","2007","1-pers.-HH","indirect migration background","","","",""
"Important","2007","(Married) couple without C. ","no migration background","","","",""
"Important","2007","(Married) couple without C. ","direct migration background","","","",""
"Important","2007","(Married) couple without C. ","indirect migration background","","","",""
"Important","2007","Single parent ","no migration background","","","",""
"Important","2007","Single parent ","direct migration background","","","",""
"Important","2007","Single parent ","indirect migration background","","","",""
"Important","2007","Couple + C. LE 16 ","no migration background","","","",""
"Important","2007","Couple + C. LE 16 ","direct migration background","","","",""
"Important","2007","Couple + C. LE 16 ","indirect migration background","","","",""
"Important","2007","Couple + C. GT 16 ","no migration background","","","",""
"Important","2007","Couple + C. GT 16 ","direct migration background","","","",""
"Important","2007","Couple + C. GT 16 ","indirect migration background","","","",""
"Important","2007","Couple + C. LE and GT 16","no migration background","","","",""
"Important","2007","Couple + C. LE and GT 16","direct migration background","","","",""
"Important","2007","Couple + C. LE and GT 16","indirect migration background","","","",""
"Less important","2007","1-pers.-HH","no migration background","","","",""
"Less important","2007","1-pers.-HH","direct migration background","","","",""
"Less important","2007","1-pers.-HH","indirect migration background","","","",""
"Less important","2007","(Married) couple without C. ","no migration background","","","",""
"Less important","2007","(Married) couple without C. ","direct migration background","","","",""
"Less important","2007","(Married) couple without C. ","indirect migration background","","","",""
"Less important","2007","Single parent ","no migration background","","","",""
"Less important","2007","Single parent ","direct migration background","","","",""
"Less important","2007","Single parent ","indirect migration background","","","",""
"Less important","2007","Couple + C. LE 16 ","no migration background","","","",""
"Less important","2007","Couple + C. LE 16 ","direct migration background","","","",""
"Less important","2007","Couple + C. LE 16 ","indirect migration background","","","",""
"Less important","2007","Couple + C. GT 16 ","no migration background","","","",""
"Less important","2007","Couple + C. GT 16 ","direct migration background","","","",""
"Less important","2007","Couple + C. GT 16 ","indirect migration background","","","",""
"Less important","2007","Couple + C. LE and GT 16","no migration background","","","",""
"Less important","2007","Couple + C. LE and GT 16","direct migration background","","","",""
"Less important","2007","Couple + C. LE and GT 16","indirect migration background","","","",""
"Quite unimportant","2007","1-pers.-HH","no migration background","","","",""
"Quite unimportant","2007","1-pers.-HH","direct migration background","","","",""
"Quite unimportant","2007","1-pers.-HH","indirect migration background","","","",""
"Quite unimportant","2007","(Married) couple without C. ","no migration background","","","",""
"Quite unimportant","2007","(Married) couple without C. ","direct migration background","","","",""
"Quite unimportant","2007","(Married) couple without C. ","indirect migration background","","","",""
"Quite unimportant","2007","Single parent ","no migration background","","","",""
"Quite unimportant","2007","Single parent ","direct migration background","","","",""
"Quite unimportant","2007","Single parent ","indirect migration background","","","",""
"Quite unimportant","2007","Couple + C. LE 16 ","no migration background","","","",""
"Quite unimportant","2007","Couple + C. LE 16 ","direct migration background","","","",""
"Quite unimportant","2007","Couple + C. LE 16 ","indirect migration background","","","",""
"Quite unimportant","2007","Couple + C. GT 16 ","no migration background","","","",""
"Quite unimportant","2007","Couple + C. GT 16 ","direct migration background","","","",""
"Quite unimportant","2007","Couple + C. GT 16 ","indirect migration background","","","",""
"Quite unimportant","2007","Couple + C. LE and GT 16","no migration background","","","",""
"Quite unimportant","2007","Couple + C. LE and GT 16","direct migration background","","","",""
"Quite unimportant","2007","Couple + C. LE and GT 16","indirect migration background","","","",""
"Very important","2008","1-pers.-HH","no migration background","57","0.0229106186483919","0.0172899292637849","0.028531308032999"
"Very important","2008","1-pers.-HH","direct migration background","5","","",""
"Very important","2008","1-pers.-HH","indirect migration background","","","",""
"Very important","2008","(Married) couple without C. ","no migration background","161","0.0206452343952312","0.0171334593180529","0.0241570094724094"
"Very important","2008","(Married) couple without C. ","direct migration background","10","","",""
"Very important","2008","(Married) couple without C. ","indirect migration background","3","","",""
"Very important","2008","Single parent ","no migration background","14","","",""
"Very important","2008","Single parent ","direct migration background","","","",""
"Very important","2008","Single parent ","indirect migration background","1","","",""
"Very important","2008","Couple + C. LE 16 ","no migration background","26","","",""
"Very important","2008","Couple + C. LE 16 ","direct migration background","9","","",""
"Very important","2008","Couple + C. LE 16 ","indirect migration background","2","","",""
"Very important","2008","Couple + C. GT 16 ","no migration background","53","0.0205071394899723","0.0153074873889401","0.0257067915910045"
"Very important","2008","Couple + C. GT 16 ","direct migration background","3","","",""
"Very important","2008","Couple + C. GT 16 ","indirect migration background","6","","",""
"Very important","2008","Couple + C. LE and GT 16","no migration background","16","","",""
"Very important","2008","Couple + C. LE and GT 16","direct migration background","1","","",""
"Very important","2008","Couple + C. LE and GT 16","indirect migration background","","","",""
"Important","2008","1-pers.-HH","no migration background","492","0.177489661809861","0.163136048428683","0.191843275191039"
"Important","2008","1-pers.-HH","direct migration background","24","","",""
"Important","2008","1-pers.-HH","indirect migration background","16","","",""
"Important","2008","(Married) couple without C. ","no migration background","1218","0.191942181704389","0.182215757772696","0.201668605636081"
"Important","2008","(Married) couple without C. ","direct migration background","74","0.118649330306715","0.0927311495668312","0.1445675110466"
"Important","2008","(Married) couple without C. ","indirect migration background","25","","",""
"Important","2008","Single parent ","no migration background","143","0.156253450463266","0.132331462430322","0.18017543849621"
"Important","2008","Single parent ","direct migration background","11","","",""
"Important","2008","Single parent ","indirect migration background","13","","",""
"Important","2008","Couple + C. LE 16 ","no migration background","479","0.163201406208868","0.14894169739789","0.177461115019847"
"Important","2008","Couple + C. LE 16 ","direct migration background","52","0.11808396524166","0.0875823423877867","0.148585588095533"
"Important","2008","Couple + C. LE 16 ","indirect migration background","31","0.137801918797774","0.0881320074040276","0.18747183019152"
"Important","2008","Couple + C. GT 16 ","no migration background","533","0.177512772642129","0.163494306677261","0.191531238606998"
"Important","2008","Couple + C. GT 16 ","direct migration background","42","0.13591392705031","0.0985987016656925","0.173229152434927"
"Important","2008","Couple + C. GT 16 ","indirect migration background","27","","",""
"Important","2008","Couple + C. LE and GT 16","no migration background","208","0.191306574877681","0.166438435006025","0.216174714749337"
"Important","2008","Couple + C. LE and GT 16","direct migration background","26","","",""
"Important","2008","Couple + C. LE and GT 16","indirect migration background","8","","",""
"Less important","2008","1-pers.-HH","no migration background","1150","0.41683086025522","0.398309143866611","0.43535257664383"
"Less important","2008","1-pers.-HH","direct migration background","72","0.3918172025011","0.323476589334368","0.460157815667831"
"Less important","2008","1-pers.-HH","indirect migration background","42","0.46514279138448","0.360930527847131","0.56935505492183"
"Less important","2008","(Married) couple without C. ","no migration background","3097","0.501291108566422","0.488942576913604","0.513639640219241"
"Less important","2008","(Married) couple without C. ","direct migration background","239","0.40801763801906","0.368627150916171","0.447408125121949"
"Less important","2008","(Married) couple without C. ","indirect migration background","63","0.489846079624123","0.406137834004503","0.573554325243743"
"Less important","2008","Single parent ","no migration background","398","0.448635772279908","0.415868318290214","0.481403226269602"
"Less important","2008","Single parent ","direct migration background","52","0.461808717166293","0.369889088320341","0.553728346012244"
"Less important","2008","Single parent ","indirect migration background","46","0.53482515750961","0.428789324709279","0.64086099030994"
"Less important","2008","Couple + C. LE 16 ","no migration background","1406","0.565509222976432","0.54638215659009","0.584636289362775"
"Less important","2008","Couple + C. LE 16 ","direct migration background","162","0.41451776427996","0.367954620136501","0.461080908423418"
"Less important","2008","Couple + C. LE 16 ","indirect migration background","88","0.487958048963039","0.415929238636087","0.559986859289991"
"Less important","2008","Couple + C. GT 16 ","no migration background","1522","0.526164432818591","0.507845689437861","0.544483176199321"
"Less important","2008","Couple + C. GT 16 ","direct migration background","143","0.487364609664599","0.432938552553931","0.541790666775266"
"Less important","2008","Couple + C. GT 16 ","indirect migration background","89","0.55602569481798","0.481337841141729","0.630713548494232"
"Less important","2008","Couple + C. LE and GT 16","no migration background","532","0.576119992219863","0.544876157114338","0.607363827325388"
"Less important","2008","Couple + C. LE and GT 16","direct migration background","54","0.412080775449083","0.337204530763626","0.486957020134541"
"Less important","2008","Couple + C. LE and GT 16","indirect migration background","44","0.52073621274007","0.415152953721843","0.626319471758297"
"Quite unimportant","2008","1-pers.-HH","no migration background","1023","0.382768859286527","0.364509049713503","0.401028668859551"
"Quite unimportant","2008","1-pers.-HH","direct migration background","95","0.481996788344109","0.41204346468133","0.551950112006888"
"Quite unimportant","2008","1-pers.-HH","indirect migration background","30","0.372295941503625","0.271294313463612","0.473297569543638"
"Quite unimportant","2008","(Married) couple without C. ","no migration background","1822","0.286121475333958","0.274959677569693","0.297283273098223"
"Quite unimportant","2008","(Married) couple without C. ","direct migration background","275","0.45556046264944","0.415644616518476","0.495476308780403"
"Quite unimportant","2008","(Married) couple without C. ","indirect migration background","46","0.301349944309084","0.224515984832417","0.378183903785751"
"Quite unimportant","2008","Single parent ","no migration background","330","0.373995971988532","0.342117427664626","0.405874516312438"
"Quite unimportant","2008","Single parent ","direct migration background","50","0.38266272081247","0.293048238849254","0.472277202775686"
"Quite unimportant","2008","Single parent ","indirect migration background","25","","",""
"Quite unimportant","2008","Couple + C. LE 16 ","no migration background","669","0.26250164513963","0.245523713494151","0.279479576785108"
"Quite unimportant","2008","Couple + C. LE 16 ","direct migration background","207","0.445048996066268","0.398076342299351","0.492021649833186"
"Quite unimportant","2008","Couple + C. LE 16 ","indirect migration background","64","0.360718382520595","0.291520552991412","0.429916212049779"
"Quite unimportant","2008","Couple + C. GT 16 ","no migration background","746","0.275815655049307","0.259419004947287","0.292212305151328"
"Quite unimportant","2008","Couple + C. GT 16 ","direct migration background","136","0.372636146612412","0.319988638246762","0.425283654978063"
"Quite unimportant","2008","Couple + C. GT 16 ","indirect migration background","48","0.250690920013637","0.18553956837439","0.315842271652885"
"Quite unimportant","2008","Couple + C. LE and GT 16","no migration background","205","0.220285810549779","0.194083030110785","0.246488590988773"
"Quite unimportant","2008","Couple + C. LE and GT 16","direct migration background","85","0.421033605871047","0.345926832339409","0.496140379402685"
"Quite unimportant","2008","Couple + C. LE and GT 16","indirect migration background","34","0.347716097051387","0.247062431808714","0.448369762294061"
"Very important","2009","1-pers.-HH","no migration background","","","",""
"Very important","2009","1-pers.-HH","direct migration background","","","",""
"Very important","2009","1-pers.-HH","indirect migration background","","","",""
"Very important","2009","(Married) couple without C. ","no migration background","","","",""
"Very important","2009","(Married) couple without C. ","direct migration background","","","",""
"Very important","2009","(Married) couple without C. ","indirect migration background","","","",""
"Very important","2009","Single parent ","no migration background","","","",""
"Very important","2009","Single parent ","direct migration background","","","",""
"Very important","2009","Single parent ","indirect migration background","","","",""
"Very important","2009","Couple + C. LE 16 ","no migration background","","","",""
"Very important","2009","Couple + C. LE 16 ","direct migration background","","","",""
"Very important","2009","Couple + C. LE 16 ","indirect migration background","","","",""
"Very important","2009","Couple + C. GT 16 ","no migration background","","","",""
"Very important","2009","Couple + C. GT 16 ","direct migration background","","","",""
"Very important","2009","Couple + C. GT 16 ","indirect migration background","","","",""
"Very important","2009","Couple + C. LE and GT 16","no migration background","","","",""
"Very important","2009","Couple + C. LE and GT 16","direct migration background","","","",""
"Very important","2009","Couple + C. LE and GT 16","indirect migration background","","","",""
"Important","2009","1-pers.-HH","no migration background","","","",""
"Important","2009","1-pers.-HH","direct migration background","","","",""
"Important","2009","1-pers.-HH","indirect migration background","","","",""
"Important","2009","(Married) couple without C. ","no migration background","","","",""
"Important","2009","(Married) couple without C. ","direct migration background","","","",""
"Important","2009","(Married) couple without C. ","indirect migration background","","","",""
"Important","2009","Single parent ","no migration background","","","",""
"Important","2009","Single parent ","direct migration background","","","",""
"Important","2009","Single parent ","indirect migration background","","","",""
"Important","2009","Couple + C. LE 16 ","no migration background","","","",""
"Important","2009","Couple + C. LE 16 ","direct migration background","","","",""
"Important","2009","Couple + C. LE 16 ","indirect migration background","","","",""
"Important","2009","Couple + C. GT 16 ","no migration background","","","",""
"Important","2009","Couple + C. GT 16 ","direct migration background","","","",""
"Important","2009","Couple + C. GT 16 ","indirect migration background","","","",""
"Important","2009","Couple + C. LE and GT 16","no migration background","","","",""
"Important","2009","Couple + C. LE and GT 16","direct migration background","","","",""
"Important","2009","Couple + C. LE and GT 16","indirect migration background","","","",""
"Less important","2009","1-pers.-HH","no migration background","","","",""
